loop,iteration,qd_score,max_fitness,coverage,time
41,401,8838.562,0.030859713,92.64,5.026190280914307
42,411,8848.316,0.030859713,92.689995,6.14123010635376
43,421,8856.443,0.030859713,92.729996,7.6914308071136475
44,431,8869.874,0.030859713,92.82,6.836855888366699
45,441,8880.518,0.030859713,92.89,5.310904026031494
46,451,8893.553,0.030859713,92.979996,7.171298027038574
47,461,8902.35,0.030859713,93.03,6.734371662139893
48,471,8914.815,0.030859713,93.119995,6.304985523223877
49,481,8926.384,0.030859713,93.21,6.31173849105835
50,491,8932.826,0.030859713,93.24,6.267735719680786
51,501,8944.642,0.030859713,93.329994,7.226182222366333
52,511,8960.107,0.030859713,93.46,5.723665237426758
53,521,8964.806,0.030859713,93.479996,6.006001710891724
54,531,8972.343,0.030859713,93.53,5.111110210418701
55,541,8978.879,0.030859713,93.57,6.636521816253662
56,551,8988.964,0.030859713,93.65,7.049318313598633
57,561,8997.906,0.030859713,93.72,6.948707103729248
58,571,9004.465,0.030859713,93.759995,7.186146259307861
59,581,9010.0205,0.030859713,93.79,7.838230133056641
60,591,9016.754,0.030859713,93.829994,6.452494859695435
61,601,9025.534,0.030859713,93.9,6.341372489929199
62,611,9033.565,0.030859713,93.96,6.076794385910034
63,621,9039.666,0.030859713,94.0,7.130516290664673
64,631,9045.781,0.030859713,94.04,6.4227845668792725
65,641,9052.783,0.030859713,94.09,4.4272096157073975
66,651,9059.399,0.030859713,94.14,6.864492893218994
67,661,9061.652,0.030859713,94.14,6.743286371231079
68,671,9066.287,0.030859713,94.17,4.114386558532715
69,681,9073.059,0.030859713,94.22,5.726800441741943
70,691,9077.245,0.030859713,94.24,6.15933895111084
71,701,9082.741,0.030859713,94.28,6.0779571533203125
72,711,9084.634,0.030859713,94.28,6.531585454940796
73,721,9090.247,0.030859713,94.32,5.690885782241821
74,731,9097.784,0.030859713,94.38,7.214052200317383
75,741,9102.083,0.03283472,94.409996,4.6985180377960205
76,751,9106.646,0.03283472,94.439995,7.875991106033325
77,761,9112.466,0.03283472,94.479996,7.05419659614563
78,771,9118.031,0.03283472,94.52,7.973244905471802
79,781,9120.738,0.03283472,94.53,4.680023670196533
80,791,9125.194,0.03283472,94.56,6.429870843887329
81,801,9127.697,0.03283472,94.57,7.2149248123168945
82,811,9134.741,0.03283472,94.63,6.263102769851685
83,821,9140.091,0.03283472,94.67,6.632129669189453
84,831,9142.859,0.03283472,94.68,6.671480655670166
85,841,9148.072,0.03283472,94.72,6.211826801300049
86,851,9150.387,0.03283472,94.729996,7.4237871170043945
87,861,9153.797,0.03283472,94.75,7.5796239376068115
88,871,9156.265,0.03283472,94.759995,7.6464314460754395
89,881,9160.275,0.03283472,94.79,7.790711164474487
90,891,9162.973,0.03283472,94.799995,8.762300252914429
91,901,9168.005,0.03283472,94.84,8.28867769241333
92,911,9170.264,0.03283472,94.85,6.998374700546265
93,921,9174.375,0.03283472,94.88,6.8146679401397705
94,931,9179.42,0.03283472,94.92,6.774275064468384
95,941,9182.494,0.03283472,94.939995,6.189684152603149
96,951,9184.365,0.03283472,94.95,6.399820804595947
97,961,9185.568,0.03283472,94.95,6.3990960121154785
98,971,9187.073,0.03283472,94.95,8.044191360473633
99,981,9188.396,0.03283472,94.95,4.542964458465576
100,991,9189.728,0.03283472,94.95,6.276187419891357
101,1001,9192.737,0.03283472,94.97,7.011045455932617
102,1011,9198.468,0.03283472,95.02,6.920001029968262
103,1021,9199.598,0.03283472,95.02,5.557087659835815
104,1031,9200.809,0.03283472,95.02,4.682058334350586
105,1041,9203.799,0.03283472,95.04,5.255979776382446
106,1051,9207.557,0.03283472,95.07,5.615038871765137
107,1061,9211.3955,0.03283472,95.1,6.716645240783691
108,1071,9215.224,0.03283472,95.13,6.658116102218628
109,1081,9217.923,0.03283472,95.15,4.8978822231292725
110,1091,9219.023,0.03283472,95.15,6.719429016113281
111,1101,9220.874,0.03283472,95.159996,6.762767553329468
112,1111,9222.695,0.03283472,95.17,5.231868267059326
113,1121,9223.735,0.03283472,95.17,7.016387939453125
114,1131,9225.773,0.03283472,95.18,6.650412559509277
115,1141,9229.497,0.03283472,95.21,6.191683292388916
116,1151,9231.312,0.03283472,95.22,6.757066488265991
117,1161,9232.268,0.03283472,95.22,6.767491817474365
118,1171,9235.077,0.03283472,95.24,6.769023895263672
119,1181,9238.781,0.03283472,95.27,7.025731801986694
120,1191,9240.395,0.03283472,95.28,7.126251697540283
121,1201,9243.123,0.034881834,95.299995,6.240461111068726
122,1211,9245.868,0.034881834,95.32,6.921905755996704
123,1221,9247.706,0.034881834,95.329994,6.816957473754883
124,1231,9249.601,0.034881834,95.34,6.503915309906006
125,1241,9252.434,0.034881834,95.36,7.313789367675781
126,1251,9255.137,0.034881834,95.38,7.459240198135376
127,1261,9256.103,0.034881834,95.38,6.203176736831665
128,1271,9258.731,0.034881834,95.4,4.667567014694214
129,1281,9261.521,0.034881834,95.42,6.357120513916016
130,1291,9264.007,0.034881834,95.439995,7.05768609046936
131,1301,9265.573,0.034881834,95.45,6.606981039047241
132,1311,9266.592,0.034881834,95.45,5.691046953201294
133,1321,9269.359,0.034881834,95.47,5.909857273101807
134,1331,9273.112,0.034881834,95.5,6.338521718978882
135,1341,9275.483,0.034881834,95.52,6.322220802307129
136,1351,9277.167,0.034881834,95.53,7.109282732009888
137,1361,9278.665,0.034881834,95.54,5.095856428146362
138,1371,9280.318,0.034881834,95.549995,8.447242498397827
139,1381,9282.944,0.034881834,95.57,6.467528581619263
140,1391,9286.267,0.034881834,95.6,7.130054712295532
141,1401,9286.838,0.034881834,95.6,6.373049974441528
142,1411,9287.775,0.034881834,95.6,4.693220138549805
143,1421,9290.266,0.034881834,95.619995,7.645423889160156
144,1431,9290.854,0.034881834,95.619995,6.928858041763306
145,1441,9293.27,0.034881834,95.64,7.503247022628784
146,1451,9295.852,0.034881834,95.659996,7.2089643478393555
147,1461,9297.333,0.034881834,95.67,4.736401319503784
148,1471,9299.935,0.034881834,95.689995,4.845408916473389
149,1481,9301.535,0.034881834,95.7,6.938206672668457
150,1491,9304.249,0.034881834,95.72,7.774726152420044
151,1501,9304.953,0.034881834,95.72,5.627413988113403
152,1511,9306.651,0.034881834,95.729996,6.985327959060669
153,1521,9307.412,0.034881834,95.729996,7.409418821334839
154,1531,9308.016,0.034881834,95.729996,7.400281190872192
155,1541,9309.468,0.034881834,95.74,7.630981683731079
156,1551,9310.05,0.040184062,95.74,7.583294630050659
157,1561,9311.623,0.040184062,95.75,6.74029803276062
158,1571,9312.998,0.040184062,95.759995,5.2228710651397705
159,1581,9314.609,0.040184062,95.77,7.234560251235962
160,1591,9316.847,0.040184062,95.79,6.11910080909729
161,1601,9317.514,0.040184062,95.79,7.504478216171265
162,1611,9320.02,0.040184062,95.81,5.916573524475098
163,1621,9320.632,0.040184062,95.81,6.343771457672119
164,1631,9322.043,0.040184062,95.82,6.746851921081543
165,1641,9323.491,0.040184062,95.829994,7.299932241439819
166,1651,9324.913,0.040184062,95.84,7.359486103057861
167,1661,9325.604,0.040184062,95.84,7.651694297790527
168,1671,9326.308,0.040184062,95.84,6.616099834442139
169,1681,9326.916,0.040184062,95.84,6.660332202911377
170,1691,9327.484,0.040184062,95.84,7.269869804382324
171,1701,9328.838,0.040184062,95.85,7.286684989929199
172,1711,9329.475,0.040184062,95.85,6.627162933349609
173,1721,9329.887,0.040184062,95.85,6.379054069519043
174,1731,9332.184,0.040184062,95.869995,6.19212532043457
175,1741,9332.649,0.040184062,95.869995,7.460483551025391
176,1751,9334.032,0.040184062,95.88,6.48392653465271
177,1761,9336.444,0.040184062,95.9,6.576896905899048
178,1771,9338.887,0.040184062,95.92,6.9530909061431885
179,1781,9340.313,0.040184062,95.93,5.925421476364136
180,1791,9341.738,0.040184062,95.939995,7.7104198932647705
181,1801,9343.1455,0.040184062,95.95,7.918454170227051
182,1811,9343.636,0.040184062,95.95,7.473850727081299
183,1821,9345.807,0.040184062,95.97,5.143363952636719
184,1831,9346.35,0.040184062,95.97,5.093589544296265
185,1841,9347.77,0.040184062,95.979996,5.317698240280151
186,1851,9349.04,0.040184062,95.99,8.217866897583008
187,1861,9349.618,0.040184062,95.99,6.9838080406188965
188,1871,9350.064,0.040184062,95.99,7.029999017715454
189,1881,9350.536,0.040184062,95.99,7.641209840774536
190,1891,9352.853,0.040184062,96.009995,8.66901683807373
191,1901,9354.265,0.040184062,96.02,9.426135063171387
192,1911,9354.725,0.040184062,96.02,8.081713199615479
193,1921,9355.201,0.040184062,96.02,6.01822829246521
194,1931,9357.536,0.040184062,96.04,6.804199695587158
195,1941,9357.927,0.040184062,96.04,7.0572333335876465
196,1951,9359.239,0.040184062,96.049995,8.332533121109009
197,1961,9359.626,0.040184062,96.049995,6.010189533233643
198,1971,9360.081,0.040184062,96.049995,6.487175464630127
199,1981,9361.438,0.040184062,96.06,6.5350799560546875
200,1991,9362.72,0.040184062,96.07,6.510273694992065
201,2001,9363.96,0.040184062,96.079994,6.60891580581665
202,2011,9364.519,0.040184062,96.079994,5.541966438293457
203,2021,9366.719,0.040184062,96.1,5.2754740715026855
204,2031,9367.999,0.040184062,96.11,6.869905948638916
205,2041,9369.419,0.040184062,96.119995,7.40080189704895
206,2051,9369.907,0.040184062,96.119995,7.191195249557495
207,2061,9370.242,0.040184062,96.119995,6.53612494468689
208,2071,9370.498,0.040184062,96.119995,6.556398868560791
209,2081,9371.982,0.040184062,96.13,7.53712272644043
210,2091,9374.384,0.040184062,96.15,8.85103154182434
211,2101,9376.734,0.040184062,96.17,6.142009258270264
212,2111,9378.207,0.040184062,96.18,4.79006028175354
213,2121,9378.581,0.040184062,96.18,5.071518659591675
214,2131,9381.738,0.040184062,96.21,7.447275161743164
215,2141,9382.251,0.040184062,96.21,8.144496440887451
216,2151,9386.265,0.040184062,96.25,7.176581144332886
217,2161,9387.701,0.040184062,96.259995,4.713525772094727
218,2171,9389.039,0.040184062,96.27,7.290936708450317
219,2181,9390.374,0.040184062,96.28,6.455118179321289
220,2191,9390.792,0.040184062,96.28,6.7647950649261475
221,2201,9392.1045,0.040184062,96.29,7.675807237625122
222,2211,9393.565,0.040184062,96.299995,7.8597962856292725
223,2221,9394.885,0.040184062,96.31,7.252594709396362
224,2231,9395.214,0.040184062,96.31,6.784654140472412
225,2241,9396.539,0.040184062,96.32,7.630744218826294
226,2251,9397.803,0.040184062,96.329994,6.876945972442627
227,2261,9398.152,0.040184062,96.329994,7.5640764236450195
228,2271,9398.472,0.040184062,96.329994,8.016393661499023
229,2281,9398.868,0.040184062,96.329994,6.65187931060791
230,2291,9400.113,0.040184062,96.34,5.0306384563446045
231,2301,9400.445,0.040184062,96.34,6.312748432159424
232,2311,9401.663,0.040184062,96.35,5.126300096511841
233,2321,9402.115,0.040184062,96.35,7.659757614135742
234,2331,9403.419,0.040184062,96.36,8.243111371994019
235,2341,9403.776,0.040184062,96.36,7.05885648727417
236,2351,9404.194,0.040184062,96.36,8.129276990890503
237,2361,9404.446,0.040184062,96.36,6.946412563323975
238,2371,9404.808,0.040184062,96.36,8.755736351013184
239,2381,9405.201,0.040184062,96.36,7.914407730102539
240,2391,9406.435,0.040184062,96.369995,7.831256866455078
241,2401,9408.576,0.040184062,96.39,7.962971925735474
242,2411,9408.895,0.040184062,96.39,6.4406702518463135
243,2421,9409.209,0.040184062,96.39,6.340670585632324
244,2431,9410.454,0.040184062,96.4,7.18613600730896
245,2441,9411.706,0.040184062,96.409996,8.266327619552612
246,2451,9412.061,0.040184062,96.409996,6.9880077838897705
247,2461,9414.197,0.040184062,96.43,7.270232915878296
248,2471,9415.589,0.040184062,96.439995,6.949262380599976
249,2481,9417.832,0.040184062,96.46,6.894151449203491
250,2491,9418.303,0.040184062,96.46,6.459443092346191
251,2501,9419.702,0.040184062,96.47,6.81853723526001
252,2511,9420.055,0.040184062,96.47,5.991915225982666
253,2521,9420.401,0.040184062,96.47,5.991517782211304
254,2531,9422.547,0.040184062,96.49,6.770704030990601
255,2541,9422.747,0.040184062,96.49,7.5739123821258545
256,2551,9423.899,0.040184062,96.5,6.3323071002960205
257,2561,9424.259,0.040184062,96.5,5.727952480316162
258,2571,9426.473,0.040184062,96.52,4.828077077865601
259,2581,9428.655,0.040184062,96.54,6.981336355209351
260,2591,9429.934,0.040184062,96.549995,4.749025106430054
261,2601,9432.086,0.040184062,96.57,7.08161473274231
262,2611,9434.317,0.040184062,96.59,6.717170000076294
263,2621,9434.611,0.040184062,96.59,4.662684679031372
264,2631,9436.754,0.040184062,96.61,5.165982484817505
265,2641,9437.977,0.040184062,96.619995,7.095192193984985
266,2651,9439.02,0.040184062,96.63,7.854567050933838
267,2661,9439.278,0.040184062,96.63,7.303554058074951
268,2671,9439.528,0.040184062,96.63,7.454114198684692
269,2681,9439.857,0.040184062,96.63,7.3842668533325195
270,2691,9441.003,0.040184062,96.64,6.423795938491821
271,2701,9441.239,0.040184062,96.64,7.538928747177124
272,2711,9442.537,0.040184062,96.65,5.758021831512451
273,2721,9442.807,0.040184062,96.65,6.527965068817139
274,2731,9443.208,0.040184062,96.65,7.871406316757202
275,2741,9443.514,0.040184062,96.65,6.624079465866089
276,2751,9443.85,0.040184062,96.65,6.694360256195068
277,2761,9444.118,0.040184062,96.65,4.40113377571106
278,2771,9445.505,0.040184062,96.659996,5.013546705245972
279,2781,9445.992,0.040184062,96.659996,7.141143560409546
280,2791,9447.207,0.040184062,96.67,4.6418821811676025
281,2801,9448.494,0.040184062,96.68,6.9152021408081055
282,2811,9448.828,0.040184062,96.68,6.4196858406066895
283,2821,9450.1,0.040184062,96.689995,6.272369146347046
284,2831,9450.352,0.040184062,96.689995,6.653351783752441
285,2841,9451.497,0.040184062,96.7,6.454879283905029
286,2851,9451.963,0.040184062,96.7,6.25606107711792
287,2861,9452.176,0.040184062,96.7,7.623705863952637
288,2871,9453.265,0.040184062,96.71,7.6115028858184814
289,2881,9453.601,0.040184062,96.71,4.618027448654175
290,2891,9453.769,0.040184062,96.71,6.266985893249512
291,2901,9454.086,0.040184062,96.71,6.7558605670928955
292,2911,9454.322,0.040184062,96.71,6.757711172103882
293,2921,9454.609,0.040184062,96.71,7.924280643463135
294,2931,9456.703,0.040184062,96.729996,5.011961936950684
295,2941,9457.857,0.040184062,96.74,6.613674879074097
296,2951,9459.05,0.040184062,96.75,8.376518726348877
297,2961,9459.278,0.040184062,96.75,7.446969747543335
298,2971,9459.546,0.040184062,96.75,6.63179612159729
299,2981,9460.703,0.040184062,96.759995,8.117010593414307
300,2991,9461.027,0.040184062,96.759995,8.029579639434814
