loop,iteration,qd_score,max_fitness,coverage,time
72,711,9063.889,0.030682381,94.06,7.307832717895508
73,721,9071.401,0.030682381,94.119995,5.11012864112854
74,731,9079.348,0.030682381,94.189995,7.083719491958618
75,741,9084.904,0.030682381,94.229996,7.671432256698608
76,751,9090.464,0.030682381,94.27,5.921872615814209
77,761,9093.241,0.030682381,94.28,7.113671541213989
78,771,9097.777,0.030682381,94.31,4.915727853775024
79,781,9103.149,0.030682381,94.35,6.553667783737183
80,791,9104.889,0.030682381,94.35,6.075570106506348
81,801,9107.309,0.031848405,94.36,4.388863801956177
82,811,9111.59,0.031848405,94.39,5.538655996322632
83,821,9115.144,0.031848405,94.409996,7.482244253158569
84,831,9117.659,0.031848405,94.42,7.815672397613525
85,841,9119.932,0.031848405,94.43,5.735651016235352
86,851,9125.888,0.031848405,94.479996,5.700329065322876
87,861,9129.459,0.031848405,94.5,6.637802600860596
88,871,9131.964,0.031848405,94.509995,7.7645018100738525
89,881,9134.402,0.031848405,94.52,6.7094221115112305
90,891,9137.684,0.031848405,94.54,8.212655067443848
91,901,9142.797,0.031848405,94.579994,6.13318395614624
92,911,9144.857,0.031848405,94.59,8.432127237319946
93,921,9148.849,0.031848405,94.619995,6.761261940002441
94,931,9152.912,0.031848405,94.65,7.81899094581604
95,941,9156.202,0.031848405,94.67,7.903475284576416
96,951,9160.223,0.031848405,94.7,6.579114675521851
97,961,9162.8125,0.031848405,94.71,7.935548782348633
98,971,9164.914,0.031848405,94.72,5.3141398429870605
99,981,9166.116,0.031848405,94.72,7.424934387207031
100,991,9171.883,0.031848405,94.77,7.115662336349487
101,1001,9174.809,0.031848405,94.79,6.633179426193237
102,1011,9177.726,0.031848405,94.81,5.120545148849487
103,1021,9180.574,0.031848405,94.829994,8.648167610168457
104,1031,9184.024,0.031848405,94.85,6.915791273117065
105,1041,9185.18,0.031848405,94.85,6.313413143157959
106,1051,9187.965,0.031848405,94.869995,6.4478325843811035
107,1061,9192.729,0.031848405,94.909996,5.344567537307739
108,1071,9195.447,0.031848405,94.93,7.003881454467773
109,1081,9197.303,0.031848405,94.939995,6.889971017837524
110,1091,9200.145,0.031848405,94.96,6.259323596954346
111,1101,9203.818,0.031848405,94.99,6.189269542694092
112,1111,9205.774,0.031848405,95.0,6.327668905258179
113,1121,9208.756,0.031848405,95.02,6.745411157608032
114,1131,9212.366,0.031848405,95.049995,6.4039695262908936
115,1141,9215.123,0.031848405,95.07,6.84909200668335
116,1151,9217.093,0.031848405,95.079994,6.612579822540283
117,1161,9218.072,0.031848405,95.079994,6.219597816467285
118,1171,9220.572,0.031848405,95.1,4.7788310050964355
119,1181,9222.394,0.031848405,95.11,6.306646347045898
120,1191,9224.118,0.031848405,95.119995,6.339064121246338
121,1201,9227.789,0.031848405,95.15,6.532035827636719
122,1211,9228.553,0.031848405,95.15,6.4480674266815186
123,1221,9230.3545,0.031848405,95.159996,7.075570821762085
124,1231,9232.044,0.031848405,95.17,7.240687847137451
125,1241,9233.945,0.031848405,95.18,7.440479040145874
126,1251,9238.44,0.031848405,95.22,6.132061004638672
127,1261,9240.453,0.031848405,95.229996,6.531076192855835
128,1271,9243.921,0.031848405,95.259995,6.803012847900391
129,1281,9246.564,0.031848405,95.28,7.530864953994751
130,1291,9249.275,0.031848405,95.299995,7.227464914321899
131,1301,9251.004,0.031848405,95.31,6.369321823120117
132,1311,9253.554,0.031848405,95.329994,7.570726156234741
133,1321,9256.139,0.031848405,95.35,7.495410442352295
134,1331,9258.025,0.031848405,95.36,6.715501546859741
135,1341,9261.208,0.031848405,95.39,7.016382217407227
136,1351,9262.804,0.031848405,95.4,6.839952230453491
137,1361,9267.198,0.031848405,95.439995,7.7137064933776855
138,1371,9270.667,0.031848405,95.47,4.440343856811523
139,1381,9271.489,0.031848405,95.47,7.182476997375488
140,1391,9272.971,0.031848405,95.479996,5.440251111984253
141,1401,9273.827,0.031848405,95.479996,6.706766128540039
142,1411,9276.345,0.031848405,95.5,5.028484582901001
143,1421,9277.856,0.031848405,95.509995,5.735701322555542
144,1431,9281.452,0.031848405,95.54,7.349117994308472
145,1441,9283.073,0.031848405,95.549995,7.482821226119995
146,1451,9286.594,0.031848405,95.579994,7.032459497451782
147,1461,9288.27,0.031848405,95.59,8.605222225189209
148,1471,9288.932,0.031848405,95.59,7.644294500350952
149,1481,9292.277,0.031848405,95.619995,6.5799806118011475
150,1491,9292.837,0.031848405,95.619995,6.734819650650024
151,1501,9293.456,0.031848405,95.619995,5.302273750305176
152,1511,9296.005,0.031848405,95.64,7.446939945220947
153,1521,9296.646,0.031848405,95.64,9.059871912002563
154,1531,9297.298,0.031848405,95.64,7.040179491043091
155,1541,9299.834,0.031848405,95.659996,4.7502734661102295
156,1551,9303.087,0.031848405,95.689995,6.0854411125183105
157,1561,9304.659,0.031848405,95.7,4.865880250930786
158,1571,9307.0625,0.031848405,95.72,4.821131944656372
159,1581,9308.589,0.031848405,95.729996,8.196060180664062
160,1591,9310.902,0.031848405,95.75,6.908207178115845
161,1601,9313.191,0.031848405,95.77,8.009723901748657
162,1611,9315.771,0.031848405,95.79,6.961207389831543
163,1621,9318.175,0.031848405,95.81,6.325119972229004
164,1631,9319.858,0.031848405,95.82,7.679981231689453
165,1641,9320.56,0.03276027,95.82,7.094261407852173
166,1651,9321.126,0.03276027,95.82,7.336740016937256
167,1661,9321.572,0.03276027,95.82,6.2848358154296875
168,1671,9323.218,0.03276027,95.829994,6.7436652183532715
169,1681,9324.58,0.038449287,95.84,7.324628591537476
170,1691,9326.113,0.038449287,95.85,7.850910186767578
171,1701,9327.468,0.038449287,95.86,6.379623889923096
172,1711,9329.182,0.038449287,95.869995,7.650911569595337
173,1721,9329.787,0.038449287,95.869995,4.757261753082275
174,1731,9331.304,0.038449287,95.88,7.794849157333374
175,1741,9332.51,0.038449287,95.89,5.9114251136779785
176,1751,9334.726,0.038449287,95.909996,5.980241775512695
177,1761,9335.339,0.038449287,95.909996,7.4027183055877686
178,1771,9335.961,0.038449287,95.909996,4.719675064086914
179,1781,9337.387,0.038449287,95.92,6.9081292152404785
180,1791,9337.885,0.038449287,95.92,7.041424036026001
181,1801,9338.493,0.038449287,95.92,6.233213901519775
182,1811,9339.877,0.038449287,95.93,6.331103324890137
183,1821,9341.236,0.038449287,95.939995,6.876629114151001
184,1831,9342.689,0.038449287,95.95,5.03094220161438
185,1841,9343.172,0.038449287,95.95,7.28424072265625
186,1851,9343.685,0.038449287,95.95,6.101221799850464
187,1861,9344.132,0.038449287,95.95,6.1824235916137695
188,1871,9347.133,0.038449287,95.979996,6.938246488571167
189,1881,9348.531,0.038449287,95.99,6.709506511688232
190,1891,9350.014,0.038449287,96.0,6.668973207473755
191,1901,9350.558,0.038449287,96.0,4.612100839614868
192,1911,9351.006,0.038449287,96.0,7.078761100769043
193,1921,9353.566,0.038449287,96.02,6.756554841995239
194,1931,9353.964,0.038449287,96.02,5.454459190368652
195,1941,9354.492,0.038449287,96.02,6.699148416519165
196,1951,9355.05,0.038449287,96.02,7.639299392700195
197,1961,9356.442,0.038449287,96.03,5.338501930236816
198,1971,9358.809,0.038449287,96.049995,7.276891469955444
199,1981,9361.068,0.038449287,96.07,6.084131717681885
200,1991,9361.464,0.038449287,96.07,4.7681121826171875
201,2001,9361.965,0.038449287,96.07,6.4961066246032715
202,2011,9362.365,0.038449287,96.07,4.451528310775757
203,2021,9363.75,0.038449287,96.079994,6.6430933475494385
204,2031,9364.211,0.038449287,96.079994,6.545987367630005
205,2041,9364.683,0.038449287,96.079994,6.182586669921875
206,2051,9365.066,0.038449287,96.079994,7.016820192337036
207,2061,9365.495,0.038449287,96.079994,6.866734027862549
208,2071,9366.966,0.038449287,96.09,6.460157632827759
209,2081,9367.392,0.038449287,96.09,7.886547327041626
210,2091,9367.948,0.038449287,96.09,6.4287145137786865
211,2101,9371.244,0.038449287,96.119995,6.109267711639404
212,2111,9371.663,0.038449287,96.119995,5.140376091003418
213,2121,9372.058,0.038449287,96.119995,6.725401878356934
214,2131,9373.287,0.038449287,96.13,6.67968487739563
215,2141,9373.7295,0.038449287,96.13,6.032477140426636
216,2151,9375.9,0.038449287,96.15,5.5879998207092285
217,2161,9377.246,0.038449287,96.159996,8.572471141815186
218,2171,9377.624,0.038449287,96.159996,6.405950546264648
219,2181,9378.876,0.038449287,96.17,6.7568652629852295
220,2191,9379.179,0.038449287,96.17,6.130899429321289
221,2201,9381.4375,0.038449287,96.189995,5.737903833389282
222,2211,9382.725,0.038449287,96.2,7.046490669250488
223,2221,9383.042,0.038449287,96.2,6.4486870765686035
224,2231,9385.302,0.038449287,96.22,7.888457298278809
225,2241,9386.455,0.038449287,96.229996,6.802961587905884
226,2251,9387.675,0.038449287,96.24,7.2304463386535645
227,2261,9390.046,0.038449287,96.259995,4.777079343795776
228,2271,9390.43,0.038449287,96.259995,6.573524713516235
229,2281,9390.818,0.038449287,96.259995,8.151911973953247
230,2291,9391.11,0.038449287,96.259995,5.923351526260376
231,2301,9391.452,0.038449287,96.259995,5.190141439437866
232,2311,9392.745,0.038449287,96.27,6.829312562942505
233,2321,9394.031,0.038449287,96.28,6.884219646453857
234,2331,9394.376,0.038449287,96.28,7.5467658042907715
235,2341,9394.725,0.038449287,96.28,6.471104621887207
236,2351,9395.97,0.038449287,96.29,8.151835680007935
237,2361,9396.458,0.038449287,96.29,6.529168367385864
238,2371,9396.821,0.038449287,96.29,6.356139183044434
239,2381,9398.234,0.038449287,96.299995,6.5832555294036865
240,2391,9398.577,0.038449287,96.299995,4.582674264907837
241,2401,9398.933,0.038449287,96.299995,7.52072286605835
242,2411,9399.304,0.038449287,96.299995,7.042611598968506
243,2421,9400.559,0.038449287,96.31,7.069587469100952
244,2431,9401.135,0.038449287,96.31,7.072248458862305
245,2441,9402.345,0.038449287,96.32,5.0513622760772705
246,2451,9404.547,0.038449287,96.34,7.003303527832031
247,2461,9404.96,0.038449287,96.34,7.3618247509002686
248,2471,9405.315,0.038449287,96.34,7.78952169418335
249,2481,9408.327,0.038449287,96.369995,7.588103294372559
250,2491,9409.489,0.038449287,96.38,7.633039474487305
251,2501,9409.916,0.038449287,96.38,7.33365797996521
252,2511,9411.268,0.038449287,96.39,7.649256467819214
253,2521,9411.607,0.038449287,96.39,7.067459583282471
254,2531,9412.882,0.038449287,96.4,7.499040842056274
255,2541,9414.054,0.038449287,96.409996,6.137416839599609
256,2551,9415.415,0.038449287,96.42,6.613222599029541
257,2561,9416.809,0.038449287,96.43,6.694263935089111
258,2571,9418.09,0.038449287,96.439995,5.144278526306152
259,2581,9418.522,0.038449287,96.439995,9.725400686264038
260,2591,9419.727,0.038449287,96.45,6.444033622741699
261,2601,9420.178,0.038449287,96.45,6.033775329589844
262,2611,9420.575,0.038449287,96.45,6.842900514602661
263,2621,9421.84,0.038763337,96.46,4.128454923629761
264,2631,9422.2,0.038763337,96.46,6.964051246643066
265,2641,9422.555,0.038763337,96.46,4.468040943145752
266,2651,9423.934,0.038763337,96.47,6.1515114307403564
267,2661,9425.153,0.038763337,96.479996,6.3054375648498535
268,2671,9427.282,0.038763337,96.5,7.986608505249023
269,2681,9427.666,0.038763337,96.5,5.354776859283447
270,2691,9428.038,0.038763337,96.5,6.504796028137207
271,2701,9429.217,0.038763337,96.509995,4.46304726600647
272,2711,9429.497,0.038763337,96.509995,7.986158847808838
273,2721,9430.665,0.038763337,96.52,8.023473262786865
274,2731,9431.011,0.038763337,96.52,7.481509447097778
275,2741,9431.336,0.038763337,96.52,7.4407799243927
276,2751,9432.6,0.038763337,96.53,6.137121677398682
277,2761,9432.992,0.038763337,96.53,6.591172933578491
278,2771,9433.372,0.038763337,96.53,6.622454643249512
279,2781,9433.628,0.038763337,96.53,7.238079309463501
280,2791,9434.735,0.038763337,96.54,6.7260847091674805
281,2801,9435.009,0.038763337,96.54,5.274135112762451
282,2811,9436.251,0.038763337,96.549995,7.004865646362305
283,2821,9436.611,0.038763337,96.549995,7.252286911010742
284,2831,9436.833,0.038763337,96.549995,8.83256196975708
285,2841,9437.162,0.038763337,96.549995,4.857346057891846
286,2851,9437.441,0.038763337,96.549995,5.211930513381958
287,2861,9438.586,0.038763337,96.56,7.01656699180603
288,2871,9438.911,0.038763337,96.56,8.196386575698853
289,2881,9439.141,0.038763337,96.56,7.321249485015869
290,2891,9439.407,0.038763337,96.56,7.2282350063323975
291,2901,9439.718,0.038763337,96.56,6.295372009277344
292,2911,9439.929,0.038763337,96.56,5.812175989151001
293,2921,9440.139,0.038763337,96.56,7.4873597621917725
294,2931,9444.041,0.038763337,96.6,6.844419240951538
295,2941,9445.111,0.038763337,96.61,7.830911636352539
296,2951,9445.375,0.038763337,96.61,6.223360538482666
297,2961,9445.74,0.038763337,96.61,5.968231201171875
298,2971,9445.986,0.038763337,96.61,5.998154401779175
299,2981,9446.169,0.038763337,96.61,6.106094598770142
300,2991,9446.366,0.038763337,96.61,8.27517557144165
