loop,iteration,qd_score,max_fitness,coverage,time
106,1051,9188.558,0.047030523,94.88,5.909265995025635
107,1061,9192.33,0.047030523,94.909996,7.227412462234497
108,1071,9193.6455,0.047030523,94.909996,6.956012487411499
109,1081,9196.361,0.047030523,94.93,6.414481163024902
110,1091,9200.286,0.047030523,94.96,7.106044292449951
111,1101,9201.107,0.047030523,94.96,6.718256711959839
112,1111,9202.942,0.047030523,94.97,6.6001434326171875
113,1121,9204.745,0.047030523,94.979996,6.932787656784058
114,1131,9205.953,0.047030523,94.979996,7.484682083129883
115,1141,9209.551,0.047030523,95.009995,7.612353563308716
116,1151,9212.421,0.047030523,95.03,6.984375715255737
117,1161,9216.331,0.047030523,95.06,7.308513402938843
118,1171,9217.309,0.047030523,95.06,7.176102638244629
119,1181,9219.304,0.047030523,95.07,7.0953474044799805
120,1191,9220.351,0.047030523,95.07,7.085852146148682
121,1201,9221.314,0.047030523,95.07,7.557178497314453
122,1211,9223.067,0.047030523,95.079994,7.5951573848724365
123,1221,9228.437,0.047030523,95.13,4.737575531005859
124,1231,9231.08,0.047030523,95.15,5.479435920715332
125,1241,9234.892,0.047030523,95.18,7.711223840713501
126,1251,9236.66,0.047030523,95.189995,4.754322528839111
127,1261,9237.413,0.047030523,95.189995,6.316133260726929
128,1271,9238.15,0.047030523,95.189995,6.696007013320923
129,1281,9239.817,0.047030523,95.2,7.161840915679932
130,1291,9245.365,0.047030523,95.25,6.692626476287842
131,1301,9247.923,0.047030523,95.27,4.913058280944824
132,1311,9249.677,0.047030523,95.28,6.450929641723633
133,1321,9251.363,0.047030523,95.29,5.8926403522491455
134,1331,9252.088,0.047030523,95.29,5.626924753189087
135,1341,9256.549,0.047030523,95.329994,6.909079074859619
136,1351,9259.937,0.047030523,95.36,7.793968677520752
137,1361,9261.554,0.047030523,95.369995,6.578878164291382
138,1371,9263.247,0.047030523,95.38,4.55880880355835
139,1381,9263.891,0.047030523,95.38,6.868919849395752
140,1391,9267.279,0.047030523,95.409996,6.957658767700195
141,1401,9271.546,0.047030523,95.45,6.2914392948150635
142,1411,9272.957,0.047030523,95.46,4.732900142669678
143,1421,9274.495,0.047030523,95.47,4.546198844909668
144,1431,9276.093,0.047030523,95.479996,6.378317356109619
145,1441,9277.6045,0.047030523,95.49,5.533533811569214
146,1451,9280.131,0.047030523,95.509995,7.128967523574829
147,1461,9281.697,0.047030523,95.52,7.407071352005005
148,1471,9283.461,0.047030523,95.53,6.863795518875122
149,1481,9286.876,0.047030523,95.56,6.531683683395386
150,1491,9288.326,0.047030523,95.57,5.280648946762085
151,1501,9290.694,0.047030523,95.59,6.456068515777588
152,1511,9292.185,0.047030523,95.6,6.874730110168457
153,1521,9292.802,0.047030523,95.6,7.813275575637817
154,1531,9293.475,0.047030523,95.6,4.847583293914795
155,1541,9294.151,0.047030523,95.6,7.152164936065674
156,1551,9294.749,0.047030523,95.6,8.403481245040894
157,1561,9295.422,0.047030523,95.6,6.549027919769287
158,1571,9295.959,0.047030523,95.6,7.814275741577148
159,1581,9296.797,0.047030523,95.6,7.231374740600586
160,1591,9298.326,0.047030523,95.61,5.2053751945495605
161,1601,9299.934,0.047030523,95.619995,7.411829710006714
162,1611,9302.43,0.047030523,95.64,6.706115007400513
163,1621,9304.757,0.047030523,95.659996,6.710541009902954
164,1631,9305.259,0.047030523,95.659996,7.745502710342407
165,1641,9306.738,0.047030523,95.67,7.120448589324951
166,1651,9307.169,0.047030523,95.67,5.0038416385650635
167,1661,9308.742,0.047030523,95.68,6.5870115756988525
168,1671,9312.196,0.047030523,95.71,6.337231636047363
169,1681,9313.6045,0.047030523,95.72,6.552770614624023
170,1691,9315.232,0.047030523,95.729996,6.7974467277526855
171,1701,9315.795,0.047030523,95.729996,7.602527856826782
172,1711,9316.304,0.047030523,95.729996,7.06115460395813
173,1721,9317.615,0.047030523,95.74,4.838086128234863
174,1731,9319.137,0.047030523,95.75,7.561338901519775
175,1741,9320.573,0.047030523,95.759995,8.468143701553345
176,1751,9321.174,0.047030523,95.759995,7.1280975341796875
177,1761,9323.682,0.047030523,95.78,7.840438604354858
178,1771,9324.138,0.047030523,95.78,4.954387903213501
179,1781,9325.733,0.047030523,95.79,7.386908769607544
180,1791,9326.173,0.047030523,95.79,6.52882719039917
181,1801,9326.561,0.047030523,95.79,6.448744535446167
182,1811,9327.262,0.047030523,95.79,6.949690103530884
183,1821,9328.777,0.047030523,95.799995,6.956111907958984
184,1831,9331.0,0.047030523,95.82,7.721442699432373
185,1841,9332.295,0.047030523,95.829994,7.729385852813721
186,1851,9333.605,0.047030523,95.84,7.073833703994751
187,1861,9334.051,0.047030523,95.84,5.94437050819397
188,1871,9335.394,0.047030523,95.85,6.09079122543335
189,1881,9336.7295,0.047030523,95.86,6.86890172958374
190,1891,9338.133,0.047030523,95.869995,6.240931510925293
191,1901,9339.499,0.047030523,95.88,6.8373003005981445
192,1911,9341.734,0.047030523,95.9,6.2788941860198975
193,1921,9343.3955,0.047030523,95.909996,4.959009408950806
194,1931,9343.794,0.047030523,95.909996,6.24843692779541
195,1941,9345.163,0.047030523,95.92,6.943000316619873
196,1951,9345.663,0.047030523,95.92,7.034586191177368
197,1961,9346.107,0.047030523,95.92,4.7440361976623535
198,1971,9347.484,0.047030523,95.93,5.712072849273682
199,1981,9351.608,0.047030523,95.97,6.876372575759888
200,1991,9352.117,0.047030523,95.97,7.07429313659668
201,2001,9353.436,0.047030523,95.979996,7.15594744682312
202,2011,9354.8,0.047030523,95.99,5.080026149749756
203,2021,9356.179,0.047030523,96.0,5.604737997055054
204,2031,9356.656,0.047030523,96.0,5.611778736114502
205,2041,9357.168,0.047030523,96.0,6.877132177352905
206,2051,9358.509,0.047030523,96.009995,7.74080491065979
207,2061,9360.047,0.047030523,96.02,4.801231145858765
208,2071,9360.383,0.047030523,96.02,6.362440347671509
209,2081,9360.814,0.047030523,96.02,6.75521993637085
210,2091,9361.241,0.047030523,96.02,5.029154300689697
211,2101,9363.39,0.047030523,96.04,6.810730934143066
212,2111,9364.62,0.047030523,96.049995,5.102075815200806
213,2121,9365.027,0.047030523,96.049995,5.187806129455566
214,2131,9366.303,0.047030523,96.06,6.492943048477173
215,2141,9366.631,0.047030523,96.06,6.672955274581909
216,2151,9367.964,0.047030523,96.07,8.244265794754028
217,2161,9368.358,0.047030523,96.07,6.735091924667358
218,2171,9370.584,0.047030523,96.09,7.098010301589966
219,2181,9370.873,0.047030523,96.09,8.400904655456543
220,2191,9371.267,0.047030523,96.09,6.714526176452637
221,2201,9371.75,0.047030523,96.09,6.926381349563599
222,2211,9373.109,0.047030523,96.1,7.3676910400390625
223,2221,9375.343,0.047030523,96.119995,6.9886603355407715
224,2231,9375.638,0.047030523,96.119995,7.4408957958221436
225,2241,9377.018,0.047030523,96.13,8.019533634185791
226,2251,9378.324,0.047030523,96.14,7.0249388217926025
227,2261,9379.741,0.047030523,96.15,6.251678705215454
228,2271,9381.088,0.047030523,96.159996,7.232029914855957
229,2281,9381.463,0.047030523,96.159996,7.358834505081177
230,2291,9382.836,0.047030523,96.17,7.574099540710449
231,2301,9383.25,0.047030523,96.17,7.245861768722534
232,2311,9383.609,0.047030523,96.17,7.134855508804321
233,2321,9384.974,0.047030523,96.18,8.686357259750366
234,2331,9385.304,0.047030523,96.18,5.167608976364136
235,2341,9385.633,0.047030523,96.18,7.2219932079315186
236,2351,9386.959,0.047030523,96.189995,8.010245561599731
237,2361,9387.224,0.047030523,96.189995,5.487947225570679
238,2371,9388.363,0.047030523,96.2,5.134503602981567
239,2381,9388.835,0.047030523,96.2,7.221137046813965
240,2391,9391.783,0.047030523,96.229996,7.243461608886719
241,2401,9393.079,0.047030523,96.24,7.047164678573608
242,2411,9393.319,0.047030523,96.24,7.482650279998779
243,2421,9393.674,0.047030523,96.24,7.712575674057007
244,2431,9395.71,0.047030523,96.259995,8.378306150436401
245,2441,9396.993,0.047030523,96.27,8.029211282730103
246,2451,9397.353,0.047030523,96.27,7.80208683013916
247,2461,9397.629,0.047030523,96.27,6.809611797332764
248,2471,9398.041,0.047030523,96.27,6.836458206176758
249,2481,9399.258,0.047030523,96.28,7.865931034088135
250,2491,9399.546,0.047030523,96.28,5.259295701980591
251,2501,9399.843,0.047030523,96.28,6.609532356262207
252,2511,9400.112,0.047030523,96.28,5.156584024429321
253,2521,9400.416,0.047030523,96.28,6.8145458698272705
254,2531,9400.735,0.047030523,96.28,4.798654794692993
255,2541,9401.005,0.047030523,96.28,6.837890148162842
256,2551,9401.316,0.047030523,96.28,6.588181495666504
257,2561,9401.687,0.047030523,96.28,5.718550205230713
258,2571,9403.06,0.047030523,96.29,5.856271982192993
259,2581,9405.203,0.047030523,96.31,4.854036569595337
260,2591,9406.502,0.047030523,96.32,7.935460567474365
261,2601,9406.801,0.047030523,96.32,4.911893129348755
262,2611,9407.03,0.047030523,96.32,6.659963130950928
263,2621,9407.252,0.047030523,96.32,6.021798133850098
264,2631,9407.523,0.047030523,96.32,6.972629070281982
265,2641,9407.856,0.047030523,96.32,7.195127964019775
266,2651,9408.081,0.047030523,96.32,6.9894022941589355
267,2661,9408.322,0.047030523,96.32,7.621065616607666
268,2671,9409.52,0.047030523,96.329994,6.8952109813690186
269,2681,9410.731,0.047030523,96.34,6.269570350646973
270,2691,9411.956,0.047030523,96.35,5.773680210113525
271,2701,9413.139,0.047030523,96.36,6.185879468917847
272,2711,9414.226,0.047030523,96.369995,6.747898101806641
273,2721,9414.544,0.047030523,96.369995,7.711038112640381
274,2731,9414.794,0.047030523,96.369995,6.655082702636719
275,2741,9415.024,0.047030523,96.369995,7.501014471054077
276,2751,9416.27,0.047030523,96.38,7.691565036773682
277,2761,9416.478,0.047030523,96.38,7.253224849700928
278,2771,9416.879,0.047030523,96.38,7.481042861938477
279,2781,9417.19,0.047030523,96.38,7.4693217277526855
280,2791,9417.423,0.047030523,96.38,7.1763694286346436
281,2801,9418.665,0.047030523,96.39,6.935324430465698
282,2811,9419.915,0.047030523,96.4,7.685194253921509
283,2821,9420.119,0.047030523,96.4,7.816168308258057
284,2831,9422.351,0.047030523,96.42,8.478414535522461
285,2841,9422.691,0.047030523,96.42,8.268911838531494
286,2851,9424.669,0.047030523,96.439995,7.22277569770813
287,2861,9424.984,0.047030523,96.439995,7.956508636474609
288,2871,9425.184,0.047030523,96.439995,8.20320725440979
289,2881,9427.198,0.047030523,96.46,7.916862726211548
290,2891,9427.506,0.047030523,96.46,6.791384696960449
291,2901,9428.687,0.047030523,96.47,6.580008268356323
292,2911,9429.899,0.047030523,96.479996,6.756314039230347
293,2921,9431.141,0.047030523,96.49,7.212940216064453
294,2931,9431.412,0.047030523,96.49,6.837366104125977
295,2941,9431.596,0.047030523,96.49,7.325965166091919
296,2951,9431.796,0.047030523,96.49,6.7590491771698
297,2961,9432.191,0.047030523,96.49,8.910426616668701
298,2971,9432.527,0.047030523,96.49,6.724780559539795
299,2981,9434.616,0.047030523,96.509995,7.111817836761475
300,2991,9435.807,0.047030523,96.52,8.8021240234375
