loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
166,1651,4370.1167,-0.017019525,47.23,47.126526,235.42126,0.0005593299865722656
167,1661,4398.22,-0.017566303,47.55,47.378227,237.16681,0.0005536079406738281
168,1671,4386.5522,-0.018122828,47.43,47.29469,236.49617,0.0005433559417724609
169,1681,4406.9307,-0.017876245,47.62,47.524414,237.38394,0.0005505084991455078
170,1691,4390.234,-0.017318223,47.44,47.330475,236.5936,0.0005424022674560547
171,1701,4380.9907,-0.017805116,47.37,47.228004,236.21625,0.0005609989166259766
172,1711,4379.3394,-0.017073361,47.32,47.155216,235.92365,0.00055694580078125
173,1721,4414.8926,-0.018151404,47.72,47.638783,237.81523,0.0005440711975097656
174,1731,4387.8174,-0.01775348,47.43,47.22973,236.48148,0.0005366802215576172
175,1741,4342.3335,-0.017188802,46.94,46.883835,234.03711,0.000553131103515625
176,1751,4412.2725,-0.01700787,47.71,47.512154,237.74629,0.0005636215209960938
177,1761,4377.411,-0.018632304,47.309998,47.205257,235.8844,0.0007123947143554688
178,1771,4370.9956,-0.017227685,47.27,47.168358,235.54352,0.0005698204040527344
179,1781,4344.6714,-0.016678333,46.969997,46.801952,234.25476,0.0005574226379394531
180,1791,4401.1123,-0.017162032,47.59,47.423912,237.39401,0.0005559921264648438
181,1801,4378.2646,-0.017698176,47.35,47.1955,235.90735,0.0005483627319335938
182,1811,4375.0454,-0.017206877,47.289997,47.13623,235.64603,0.0005793571472167969
183,1821,4380.587,-0.016774721,47.35,47.230263,236.03526,0.00055694580078125
184,1831,4386.0166,-0.01671406,47.41,47.19646,236.63861,0.0005648136138916016
185,1841,4407.4556,-0.017457705,47.68,47.521553,237.78561,0.0008878707885742188
186,1851,4381.295,-0.017353963,47.36,47.1588,235.95676,0.0005617141723632812
187,1861,4402.1396,-0.016107388,47.61,47.471123,237.38557,0.0005769729614257812
188,1871,4354.883,-0.01859082,47.09,46.953987,234.6089,0.000560760498046875
189,1881,4388.37,-0.017024435,47.44,47.3047,236.49326,0.0008068084716796875
190,1891,4395.738,-0.018744487,47.54,47.381256,237.30234,0.0005793571472167969
191,1901,4395.7617,-0.017484367,47.54,47.43952,237.10905,0.0005717277526855469
192,1911,4365.143,-0.01826879,47.2,47.066757,235.28322,0.0005693435668945312
193,1921,4341.9214,-0.017003281,46.93,46.758293,234.10468,0.0005819797515869141
194,1931,4369.4634,-0.01768576,47.239998,47.10189,235.4519,0.0005648136138916016
195,1941,4352.491,-0.017155215,47.059998,46.924778,234.71234,0.00055694580078125
196,1951,4416.794,-0.017916275,47.77,47.57237,238.13528,0.0009055137634277344
197,1961,4379.2544,-0.01760957,47.35,47.211784,236.00421,0.0005636215209960938
198,1971,4337.576,-0.017368976,46.91,46.78952,233.71103,0.0007283687591552734
199,1981,4371.9346,-0.017369859,47.27,47.107475,235.64575,0.0005519390106201172
200,1991,4370.5415,-0.01798774,47.26,47.08322,235.62143,0.0005903244018554688
201,2001,4351.575,-0.01683361,47.07,46.946682,234.501,0.0006670951843261719
202,2011,4350.0254,-0.016054852,47.039997,46.92796,234.43741,0.0006067752838134766
203,2021,4368.224,-0.016918063,47.23,47.11083,235.50803,0.0011196136474609375
204,2031,4379.57,-0.018216282,47.37,47.25119,236.20512,0.0008649826049804688
205,2041,4373.837,-0.017352533,47.289997,47.140793,235.85583,0.0006756782531738281
206,2051,4397.503,-0.01829822,47.57,47.382034,237.30536,0.0005662441253662109
207,2061,4379.5776,-0.01775744,47.37,47.190033,236.15692,0.0006875991821289062
208,2071,4390.9604,-0.016034687,47.51,47.42171,237.07013,0.0005831718444824219
209,2081,4395.6846,-0.017217489,47.54,47.454163,237.06871,0.0007123947143554688
210,2091,4385.646,-0.016627459,47.45,47.28542,236.67722,0.0005748271942138672
211,2101,4339.3125,-0.017498923,46.93,46.74199,234.02429,0.0006480216979980469
212,2111,4370.029,-0.01705705,47.27,47.103672,235.41537,0.0005507469177246094
213,2121,4377.051,-0.017544836,47.34,47.235645,235.86603,0.0006382465362548828
214,2131,4348.273,-0.017238528,47.03,46.83788,234.50824,0.0005500316619873047
215,2141,4344.836,-0.017799633,46.989998,46.80601,234.124,0.0006284713745117188
216,2151,4362.505,-0.016573746,47.18,47.083973,235.23143,0.0005483627319335938
217,2161,4392.3135,-0.01667475,47.52,47.40938,236.83493,0.0006589889526367188
218,2171,4303.718,-0.018376337,46.55,46.425823,232.06232,0.0005922317504882812
219,2181,4330.6665,-0.016799612,46.859997,46.655422,233.71204,0.0006330013275146484
220,2191,4388.475,-0.018271914,47.48,47.354683,236.77031,0.0005464553833007812
221,2201,4328.9404,-0.017580999,46.84,46.64438,233.40364,0.0006120204925537109
222,2211,4337.2554,-0.017109228,46.93,46.75651,234.06511,0.0005471706390380859
223,2221,4353.469,-0.01754184,47.09,46.967957,234.76836,0.0006234645843505859
224,2231,4369.302,-0.017107211,47.27,47.140812,235.60994,0.0006439685821533203
225,2241,4330.9326,-0.018598737,46.829998,46.689026,233.45998,0.0008983612060546875
226,2251,4326.712,-0.017211126,46.809998,46.650658,233.29472,0.0007045269012451172
227,2261,4390.06,-0.017648105,47.5,47.412697,236.78168,0.0005652904510498047
228,2271,4335.8105,-0.017965483,46.89,46.6995,233.6331,0.0005459785461425781
229,2281,4327.9976,-0.016939396,46.82,46.669952,233.50626,0.0005776882171630859
230,2291,4326.8047,-0.017271027,46.8,46.695953,233.33882,0.0005404949188232422
231,2301,4336.0527,-0.01730964,46.93,46.77115,233.99736,0.0005404949188232422
232,2311,4351.119,-0.017710857,47.09,46.991837,234.8779,0.0005376338958740234
233,2321,4337.0586,-0.017194817,46.92,46.735886,233.81128,0.0005443096160888672
234,2331,4340.731,-0.017486561,46.96,46.869957,234.03229,0.0005519390106201172
235,2341,4330.066,-0.0168618,46.85,46.665577,233.45401,0.0005366802215576172
236,2351,4407.136,-0.0182526,47.68,47.556442,237.61794,0.0005381107330322266
237,2361,4348.478,-0.016224539,47.079998,46.92987,234.70494,0.0005488395690917969
238,2371,4386.043,-0.017394591,47.46,47.314304,236.43854,0.0005462169647216797
239,2381,4379.792,-0.017569162,47.39,47.3129,236.29599,0.0005486011505126953
240,2391,4370.462,-0.017741777,47.28,47.160515,235.72137,0.0005445480346679688
241,2401,4321.5337,-0.01828909,46.75,46.62835,233.18672,0.0005507469177246094
242,2411,4348.176,-0.016403481,47.039997,46.926384,234.45409,0.0005373954772949219
243,2421,4392.3213,-0.018011447,47.54,47.400635,236.90996,0.0005712509155273438
244,2431,4365.47,-0.017515223,47.239998,47.11225,235.51205,0.0005507469177246094
245,2441,4334.7295,-0.017076638,46.92,46.78389,233.81813,0.0005686283111572266
246,2451,4339.8184,-0.017652974,46.96,46.80173,233.93271,0.0005505084991455078
247,2461,4341.5137,-0.016216272,46.989998,46.882378,234.43924,0.000537872314453125
248,2471,4398.922,-0.018726526,47.62,47.47485,237.50493,0.0005331039428710938
249,2481,4351.7715,-0.016223475,47.12,46.95626,234.96243,0.0005490779876708984
250,2491,4356.3096,-0.018155495,47.17,46.98136,235.21048,0.0005481243133544922
251,2501,4341.8193,-0.017083392,47.01,46.89618,234.19182,0.0005745887756347656
252,2511,4347.0107,-0.018241595,47.07,46.94059,234.80045,0.0005550384521484375
253,2521,4362.146,-0.019066725,47.239998,47.12535,235.35616,0.0005521774291992188
254,2531,4322.092,-0.01759214,46.8,46.697624,233.12221,0.0005571842193603516
255,2541,4345.0576,-0.017340396,47.059998,46.935936,234.58002,0.0005822181701660156
256,2551,4338.08,-0.017464641,46.969997,46.871536,234.17113,0.0005555152893066406
257,2561,4339.888,-0.01783038,46.989998,46.821915,234.28241,0.0005447864532470703
258,2571,4340.6934,-0.018547475,47.01,46.82695,234.49762,0.0005941390991210938
259,2581,4329.5522,-0.017453436,46.87,46.73074,233.72209,0.0006129741668701172
260,2591,4329.746,-0.017938666,46.89,46.811737,233.7274,0.0005550384521484375
261,2601,4345.8457,-0.016536267,47.059998,46.89067,234.79277,0.0005681514739990234
262,2611,4356.0625,-0.017928112,47.19,46.989,235.57227,0.0005636215209960938
263,2621,4354.3057,-0.017773375,47.16,46.991882,235.03455,0.0005595684051513672
264,2631,4342.655,-0.017442832,47.02,46.888977,234.43938,0.0005793571472167969
265,2641,4324.6587,-0.017468886,46.84,46.681885,233.50177,0.0005428791046142578
266,2651,4362.8687,-0.017310495,47.27,47.13126,235.44511,0.0005562305450439453
